,HeadLine,Sentiment,Date,URL
153,Fractionally Better Picture At The Close (Technically Speaking For 2/15),1,2022-02-15T19:44:21-05:00,https://seekingalpha.com/article/4487254-fractionally-better-picture-at-the-close-technically-speaking-for-2-15
154,The Housing Market Is Booming But Homebuilder Stocks Are Getting Crushed,-1,2022-02-15T15:11:32-05:00,https://seekingalpha.com/article/4487178-housing-market-booming-but-homebuilder-stocks-getting-crushed
155,Would A Bear Market Affect Fed Interest Rate Hikes?,-1,2022-02-15T14:56:00-05:00,https://seekingalpha.com/article/4487168-would-bear-market-affect-fed-interest-rate-hikes
156,Kite Realty Group Trust 2021 Q4 - Results - Earnings Call Presentation,0,2022-02-15T12:51:30-05:00,https://seekingalpha.com/article/4487139-kite-realty-group-trust-2021-q4-results-earnings-call-presentation
157,Safehold Inc. 2022 Q4 - Results - Earnings Call Presentation,0,2022-02-15T11:53:48-05:00,https://seekingalpha.com/article/4487113-safehold-inc-2022-q4-results-earnings-call-presentation
158,Rates Spark: A Short Drop Within An Uptrend,0,2022-02-15T11:49:00-05:00,https://think.ing.com/articles/rates-spark-a-short-drop-within-an-uptrend/
159,Broad Commodities - The Hedge Against Inflation And Supply Chain-Driven Disruptions,1,2022-02-15T10:10:00-05:00,https://seekingalpha.com/article/4487061-broad-commodities-hedge-against-inflation-supply-chain-driven-disruptions
160,Bitcoin Near Fair Value - Time To Buy,1,2022-02-15T10:04:56-05:00,https://seekingalpha.com/article/4487060-bitcoin-near-fair-value-time-to-buy
161,The 2020s: Slow Growth Decade,-1,2022-02-15T09:40:50-05:00,https://seekingalpha.com/article/4487054-the-2020s-slow-growth-decade
162,H&R Real Estate Investment Trust 2021 Q4 - Results - Earnings Call Presentation,0,2022-02-15T09:21:36-05:00,https://seekingalpha.com/article/4487069-h-and-r-real-estate-investment-trust-2021-q4-results-earnings-call-presentation
163,First Capital Real Estate Investment Trust 2021 Q4 - Results - Earnings Call Presentation,0,2022-02-15T09:13:50-05:00,https://seekingalpha.com/article/4487067-first-capital-real-estate-investment-trust-2021-q4-results-earnings-call-presentation
164,What Will The Fed Do Next?,-1,2022-02-15T09:10:00-05:00,https://seekingalpha.com/article/4487055-what-will-fed-do-next
165,Consumer Inflation Rose Over 7% In January; What Should Investors Consider Going Forward?,-1,2022-02-15T09:00:00-05:00,https://seekingalpha.com/article/4487048-consumer-inflation-rose-over-7-percent-january-what-should-investors-consider
166,"Putin Backs Down, Bulls Prevail",-1,2022-02-15T08:30:00-05:00,https://seekingalpha.com/article/4487032-putin-backs-down-bulls-prevail
167,Appetite For Risk Returns As Russia Brings (Some) Troops Back To Bases,0,2022-02-15T08:01:00-05:00,https://seekingalpha.com/article/4487030-appetite-for-risk-returns-russia-brings-some-troops-back-to-bases
168,Has Pharmaceutical Goods Trade Changed Due To COVID-19?,0,2022-02-15T07:31:00-05:00,https://seekingalpha.com/article/4487026-has-pharmaceutical-goods-trade-changed-due-to-covid-19
169,Federal Realty: A Dividend Dream King,-1,2022-02-15T07:00:00-05:00,https://seekingalpha.com/article/4486899-federal-realty-a-dividend-dream-king
170,Market Pullback Or Bear Market?,0,2022-02-15T06:19:00-05:00,https://seekingalpha.com/article/4487011-market-pullback-or-bear-market
171,On My Mind: The Long And Winding Road...,-1,2022-02-15T06:17:00-05:00,https://seekingalpha.com/article/4487010-on-my-mind-long-winding-road
172,The Fed's Gamble And Potential Consequences,-1,2022-02-15T06:07:00-05:00,https://seekingalpha.com/article/4487005-fed-gamble-and-potential-consequences
173,"WCS - WTI Differential: Post Line 3 Replacement, Why So Wide",-1,2022-02-15T06:04:38-05:00,https://seekingalpha.com/article/4487004-wcs-wti-differential-post-line-3-replacement-why-so-wide
174,China 2022: A Year Of Opportunity,1,2022-02-15T05:47:00-05:00,https://seekingalpha.com/article/4487001-china-2022-a-year-of-opportunity
175,Regency Centers Corporation 2021 Q4 - Results - Earnings Call Presentation,0,2022-02-15T05:34:02-05:00,https://seekingalpha.com/article/4487016-regency-centers-corporation-2021-q4-results-earnings-call-presentation
176,2 Forces Pulling Gold In Opposite Directions,-1,2022-02-15T05:20:00-05:00,https://seekingalpha.com/article/4486997-2-forces-pulling-gold-in-opposite-directions
177,Colliers International Group Inc. 2021 Q4 - Results - Earnings Call Presentation,0,2022-02-15T05:08:28-05:00,https://seekingalpha.com/article/4487006-colliers-international-group-inc-2021-q4-results-earnings-call-presentation
178,Shift From Boom To Bust Could Begin Soon,0,2022-02-15T04:06:00-05:00,https://tsi-blog.com/2022/02/shift-from-boom-to-bust-could-begin-soon/
179,"XBI And IBB: Sell Technology And Buy Biotech, The Only Undervalued Non-Cyclical Growth Sector",0,2022-02-15T03:11:56-05:00,https://seekingalpha.com/article/4486977-xbi-ibb-sell-technology-buy-biotech-only-undervalued-non-cyclical-growth-sector
180,"Spirit Realty Capital, Inc. 2021 Q4 - Results - Earnings Call Presentation",0,2022-02-15T02:50:01-05:00,https://seekingalpha.com/article/4486986-spirit-realty-capital-inc-2021-q4-results-earnings-call-presentation
181,Economic Stagnation Arrives As 'Sugar Rush' Fades,-1,2022-02-15T01:05:00-05:00,https://seekingalpha.com/article/4486973-economic-stagnation-arrives-sugar-rush-fades
182,"Weekly S&P 500 ChartStorm: Invasion Risk, Geopolitical Turmoil, Put Buying, Defensive Strength",-1,2022-02-14T22:52:17-05:00,https://seekingalpha.com/article/4486952-weekly-s-p-500-chartstorm-invasion-risk-geopolitical-turmoil-put-buying-defensive-strength
183,Short-Term Charts Are Weak (Technically Speaking For 2/14),-1,2022-02-14T19:45:35-05:00,https://seekingalpha.com/article/4486925-short-term-charts-are-weak-technically-speaking-for-2-14
184,Polygon Is Changing The Way We Buy NFTs,0,2022-02-14T18:26:23-05:00,https://seekingalpha.com/article/4486915-polygon-changing-way-buy-nfts
185,A New Regime For Commodities,-1,2022-02-14T18:26:00-05:00,https://seekingalpha.com/article/4486916-a-new-regime-for-commodities
186,Yield Spread Oil Ratio-Signaling Bear Market And Recession,-1,2022-02-14T18:14:00-05:00,https://seekingalpha.com/article/4486913-yield-spread-oil-ratio-signaling-bear-market-and-recession
187,"Gold, Silver And The Mining Stocks Are Poised To Explode Higher",0,2022-02-14T18:06:00-05:00,https://seekingalpha.com/article/4486912-gold-silver-and-the-mining-stocks-are-poised-to-explode-higher
188,Natural Gas Production Recovers And What Natural Gas Balances Look Like For The Rest Of The Year,-1,2022-02-14T16:56:44-05:00,https://seekingalpha.com/article/4486892-natural-gas-production-recovers-and-what-natural-gas-balances-look-like-for-the-rest-of-the-year
189,The Most Important Variant Perception In The Oil Market Today Is OECD Demand,-1,2022-02-14T16:32:40-05:00,https://seekingalpha.com/article/4486886-the-most-important-variant-perception-in-the-oil-market-today-is-oecd-demand
190,"Too Late To Sell, Too Soon To Buy",-1,2022-02-14T15:30:22-05:00,https://seekingalpha.com/article/4486863-too-late-to-sell-too-soon-to-buy
191,"Healthcare Trust of America: Still No CEO, Possible M&A",0,2022-02-14T14:01:00-05:00,https://seekingalpha.com/article/4486839-healthcare-trust-of-america-still-no-ceo-possible-ma
192,Big Tech Has A Lot Farther To Fall,-1,2022-02-14T13:22:33-05:00,https://seekingalpha.com/article/4486825-big-tech-has-a-lot-farther-to-fall
193,Can Nuclear Power And Natural Gas Get Us To A Carbon-Neutral World?,1,2022-02-14T13:05:00-05:00,https://seekingalpha.com/article/4486837-can-nuclear-power-natural-gas-get-us-to-carbon-neutral-world
194,Net-Zero Transition Reprices Assets,-1,2022-02-14T13:04:00-05:00,https://www.blackrock.com/corporate/literature/market-commentary/weekly-investment-commentary-en-us-20220214-net-zero-transition-reprices-assets.pdf
195,BTC: Russia Is Playing Bitcoin Chess,0,2022-02-14T12:49:20-05:00,https://seekingalpha.com/article/4486816-btc-russia-playing-bitcoin-chess
196,IRSA Propiedades Comerciales S.A. 2022 Q2 - Results - Earnings Call Presentation,0,2022-02-14T12:13:05-05:00,https://seekingalpha.com/article/4486822-irsa-propiedades-comerciales-s-2022-q2-results-earnings-call-presentation
197,How Deep Is EUR Love?,1,2022-02-14T09:23:00-05:00,https://seekingalpha.com/article/4486783-how-deep-is-eur-love
198,"The Week Ahead - No Recession On The Horizon, Still Leaning Bullish",-1,2022-02-14T08:30:00-05:00,https://seekingalpha.com/article/4486760-the-week-ahead-no-recession-on-horizon-still-leaning-bullish
199,Opportunistic 6.7% Yield Not To Miss: EPR Properties,1,2022-02-14T08:10:00-05:00,https://seekingalpha.com/article/4486594-opportunistic-yield-not-to-miss-epr-properties
200,War Fears Continue To Ripple Through The Capital Markets,-1,2022-02-14T07:30:00-05:00,https://seekingalpha.com/article/4486768-war-fears-capital-markets
201,Inflation And War Talk... Sawing Sawdust Again,-1,2022-02-14T04:25:00-05:00,https://seekingalpha.com/article/4486737-inflation-war-talk-sawing-sawdust
202,Zillow: Priced At 17x Free Cash Flow,0,2022-02-14T04:12:07-05:00,https://seekingalpha.com/article/4486730-zillow-stock-priced-at-17x-free-cash-flow
203,Horizon,-1,2022-02-14T02:40:00-05:00,https://seekingalpha.com/article/4486723-horizon
204,The 3 Keys To Rising Inflation And Why Rate Hikes May Not Be Enough To Stop It,-1,2022-02-14T02:07:30-05:00,https://seekingalpha.com/article/4486717-three-keys-rising-inflation-why-rate-hikes-may-be-enough-to-not-stop-it
205,Higher Inflation Leading To Weaker Consumer Sentiment,-1,2022-02-13T23:45:00-05:00,https://seekingalpha.com/article/4486710-higher-inflation-weaker-consumer-sentiment
206,"Fade The Fed And Putin, The Market Shrugged Off +2% That's All You Need To Know",1,2022-02-13T22:48:52-05:00,https://seekingalpha.com/article/4486706-fade-fed-putin-market-shrugged-off-plus-2-percent-all-you-need-to-know
207,A Fragile Outlook For 2022,-1,2022-02-13T11:11:00-05:00,https://seekingalpha.com/article/4486695-fragile-outlook-2022
208,Sky High CPI And The Surging Conflict Of Interest (Rates),0,2022-02-13T09:46:00-05:00,https://seekingalpha.com/article/4486688-sky-high-cpi-surging-conflict-of-interest-rates
209,Weekly Commentary: Lost Control,1,2022-02-13T09:11:00-05:00,https://seekingalpha.com/article/4486685-weekly-commentary-lost-control
210,"The 1-Minute Market Report - February 12, 2022",0,2022-02-13T07:29:00-05:00,https://seekingalpha.com/article/4486670-1-minute-market-report-february-12-2022
211,Macro Indicators Signal Best Buy Opportunity Of The Year,-1,2022-02-13T06:00:00-05:00,https://seekingalpha.com/article/4486652-macro-indicators-signal-best-buy-opportunity-of-the-year
212,The Stock Market: Uncertainty Rules,-1,2022-02-13T04:58:00-05:00,https://seekingalpha.com/article/4486656-stock-market-uncertainty-rules
213,Wereldhave: An 11.5% Unlevered Return Opportunity For 2023-2026,1,2022-02-13T03:59:40-05:00,https://seekingalpha.com/article/4486654-wereldhave-an-11-5-percent-unlevered-return-opportunity-for-2023-2026
214,The Year-To-Date Tone Is Bearish (Technically Speaking For The Week Of 11/7-11/11),-1,2022-02-13T03:03:43-05:00,https://seekingalpha.com/article/4486649-year-to-date-tone-is-bearish-technically-speaking-for-week-of-11-7minus-11-11
215,Unreal Estate,-1,2022-02-12T10:14:00-05:00,https://seekingalpha.com/article/4486619-unreal-estate
216,Why Buying A Home Is Rarely A Smart Investment,0,2022-02-12T09:00:00-05:00,https://seekingalpha.com/article/4485863-why-buying-home-rarely-smart-investment
217,STORE Capital Is Getting Closer To Warren Buffett's Entry Points,1,2022-02-12T08:56:36-05:00,https://seekingalpha.com/article/4486614-store-capital-getting-closer-to-warren-buffett-entry-points
218,7 Fed Rate Hikes In 2022? Needed But Unlikely,-1,2022-02-12T08:30:00-05:00,https://seekingalpha.com/article/4486592-7-fed-rate-hikes-in-2022-needed-but-unlikely
219,Munis: Near-Term Pain Sets Up Long-Term Opportunity,1,2022-02-12T08:12:00-05:00,https://www.blackrock.com/us/individual/literature/product-commentary/municipal-market-update-en-us.pdf
220,The Bear Of Low Quality,-1,2022-02-12T07:57:00-05:00,https://seekingalpha.com/article/4486608-bear-of-low-quality
221,"Host Hotels & Resorts: Travel Demand Might Saturate, But Company Could Still Thrive",1,2022-02-12T07:37:24-05:00,https://seekingalpha.com/article/4486607-host-hotels-and-resorts-travel-saturate-company-could-thrive
222,Pop Quiz: What Would It Take To Return The TSX To Where It Topped In 2008?,-1,2022-02-12T07:18:00-05:00,https://seekingalpha.com/article/4486605-what-would-it-take-to-return-tsx-to-where-it-topped-in-2008
223,Yield Curve And Consumer Sentiment Flatten With January Inflation,0,2022-02-12T07:06:00-05:00,https://seekingalpha.com/article/4486604-yield-curve-and-consumer-sentiment-flatten-with-january-inflation
224,MLP Monthly Report: February 2022,-1,2022-02-12T06:23:00-05:00,https://seekingalpha.com/article/4486601-mlp-monthly-report-february-2022
225,Bumbershoot Holdings - 2021 Investor Letter,0,2022-02-12T05:46:34-05:00,https://seekingalpha.com/article/4486595-bumbershoot-holdings-2021-investor-letter
226,Inflation Running Hot,1,2022-02-12T05:31:00-05:00,https://seekingalpha.com/article/4486597-inflation-running-hot
227,Federal Reserve Watch: The Dilemma Ahead,0,2022-02-12T04:09:43-05:00,https://seekingalpha.com/article/4486586-federal-reserve-watch-dilemma-ahead
228,"The White House, Fed, Inflation, And Flow Of Funds For February 2022",-1,2022-02-12T02:33:15-05:00,https://seekingalpha.com/article/4486569-white-house-fed-inflation-february-2022
229,"T-Mobile, Crown Castle And Ericsson: Potential Winners In The Great 5G Network Buildout",1,2022-02-12T01:14:43-05:00,https://seekingalpha.com/article/4486558-5g-network-buildout-current-status-potential-winners
230,Week Ahead - Inflation Woes Continue,-1,2022-02-12T00:40:00-05:00,https://seekingalpha.com/article/4486559-week-ahead-inflation-woes-continue
